517,3,0
2444,4,0
1199,2,0
694,0,0
232,0,0
134,0,0
986,1,0
3074,2,0
395,0,0
1695,0,0
494,0,0
1430,3,0
1166,0,0
443,0,0
784,0,0
910,0,0
373,0,0
2970,6,0
669,5,0
120,0,0
1178,0,0
550,0,0
305,0,0
3851,7,0
3109,8,0
710,0,0
1915,0,0
1173,0,0
476,0,0
318,0,0
2391,0,0
714,1,0
2545,6,0
986,5,0
210,0,0
890,1,0
231,0,0
1155,1,0
2304,3,0
1095,1,0
2154,3,0
1221,1,0
1498,3,0
607,1,0
542,0,0
2364,5,0
330,0,0
2361,6,0
288,0,0
1070,1,0
415,0,0
1402,3,0
199,0,0
1888,3,0
2608,6,0
635,0,0
4792,8,0
963,0,0
492,3,0
380,0,0
159,0,0
1984,3,0
1215,1,0
693,2,0
1393,1,0
2635,2,0
416,0,0
925,3,0
2097,1,0
305,0,0
747,0,0
1294,2,0
137,0,0
1516,1,0
1180,1,0
530,0,0
1575,1,0
3044,8,0
1148,1,0
4064,7,0
367,0,0
185,0,0
591,0,0
56,0,0
1211,0,0
1616,0,0
1283,1,0
142,0,0
705,0,0
509,1,0
145,0,0
106,0,0
798,0,0
2761,7,0
1101,3,0
188,0,0
409,0,0
1008,0,0
375,0,0
343,0,0
429,0,0
1049,2,0
124,0,0
1097,1,0
540,0,0
205,0,0
409,0,0
734,1,0
1854,4,0
1416,2,0
223,0,0
1743,1,0
1416,0,0
366,0,0
3718,4,0
140,0,0
755,2,0
567,0,0
1009,3,0
534,1,0
885,3,0
109,0,0
1511,0,0
166,0,0
910,1,0
948,0,0
1429,1,0
2241,3,0
442,2,0
1570,1,0
1127,1,0
900,2,0
721,0,0
904,2,0
676,0,0
1645,5,0
324,1,0
82,0,0
636,1,0
2842,6,0
2218,2,0
474,0,0
1419,0,0
1068,0,0
2384,0,0
1296,0,0
742,1,0
226,0,0
800,0,0
233,0,0
3521,4,0
745,1,0
778,0,0
388,1,0
296,2,0
278,0,0
218,0,0
2215,3,0
284,0,0
511,2,0
1429,1,0
1295,2,0
235,0,0
632,2,0
398,0,0
691,0,0
583,0,0
571,0,0
6678,7,0
3547,7,0
1877,3,0
396,0,0
634,0,0
1373,2,0
971,0,0
1882,2,0
404,0,0
1786,1,0
1787,6,0
3132,0,0
957,0,0
1323,4,0
978,0,0
847,0,0
2418,3,0
221,0,0
1741,0,0
1239,2,0
1550,4,0
1580,2,0
469,0,0
1151,2,0
950,0,0
275,0,0
386,1,0
271,0,0
284,0,0
3905,5,0
278,0,0
211,0,0
537,0,0
134,0,0
759,1,0
1202,0,0
791,2,0
1474,1,0
483,0,0
579,0,0
662,0,0
2073,0,0
601,1,0
869,0,0
1648,4,0
1040,0,0
601,0,0
2474,4,0
2766,6,0
1600,0,0
2583,4,0
367,0,0
1723,1,0
2591,6,0
314,1,0
1798,2,0
634,0,0
254,0,0
2466,2,0
172,0,0
354,0,0
2580,4,0
354,0,0
875,0,0
384,1,0
5054,10,0
303,0,0
1207,0,0
1833,4,0
2406,9,0
2248,3,0
513,0,0
316,0,0
1797,1,0
846,0,0
1251,0,0
665,0,0
701,1,0
266,0,0
4654,7,0
3052,2,0
135,0,0
4203,4,0
929,0,0
818,0,0
1101,0,0
262,0,0
13165,2,0
689,1,0
426,0,0
2673,5,0
1440,1,0
1053,2,0
1025,1,0
410,0,0
668,0,0
245,0,0
1082,0,0
1843,2,0
308,0,0
2742,3,0
465,0,0
972,1,0
488,0,0
192,0,0
555,0,0
295,0,0
2472,0,0
2872,6,0
1500,0,0
656,0,0
2189,4,0
404,2,0
2271,8,0
3453,7,0
395,0,0
309,0,0
1014,0,0
340,0,0
1066,2,0
4418,9,0
449,0,0
810,1,0
2552,11,0
830,1,0
235,0,0
207,0,0
2251,5,0
200,0,0
916,0,0
322,0,0
2054,1,0
681,3,0
272,0,0
1350,0,0
2057,1,0
1927,6,0
304,0,0
735,0,0
401,0,0
1852,5,0
1238,3,0
2212,6,0
259,0,0
1030,1,0
1949,1,0
2264,3,0
174,0,0
1492,1,0
2726,3,0
1182,0,0
1014,1,0
1304,3,0
1103,1,0
348,0,0
1463,5,0
729,0,0
841,2,0
531,2,0
884,0,0
823,0,0
1161,3,0
650,0,0
1259,1,0
1817,1,0
327,0,0
380,1,0
1517,3,0
682,0,0
481,0,0
207,0,0
2287,4,0
1315,0,0
1100,3,0
2309,2,0
965,0,0
1586,5,0
2439,0,0
231,0,0
301,0,0
949,0,0
922,1,0
1104,3,0
1847,2,0
1318,2,0
646,0,0
492,0,0
1044,0,0
2038,3,0
413,0,0
834,2,0
256,0,0
459,1,0
595,2,0
3703,6,0
4854,3,0
2592,3,0
251,0,0
216,0,0
1143,0,0
4035,5,0
579,0,0
534,2,0
1741,0,0
1055,2,0
4457,13,0
2548,4,0
390,0,0
2383,6,0
383,1,0
725,0,0
1295,0,0
1330,3,0
3883,8,0
1007,0,0
737,0,0
602,0,0
4291,5,0
975,1,0
473,1,0
3409,2,0
2217,0,0
181,0,0
1468,2,0
1372,1,0
1195,0,0
2399,3,0
721,1,0
600,0,0
209,0,0
517,0,0
474,0,0
358,0,0
1334,1,0
2954,2,0
2790,7,0
166,0,0
239,0,0
2833,2,0
725,0,0
1033,3,0
263,0,0
1310,0,0
161,0,0
3020,8,0
2084,2,0
803,0,0
461,1,0
403,1,0
116,0,0
2072,0,0
392,0,0
2065,0,0
1252,4,0
252,0,0
703,1,0
2335,1,0
486,0,0
5555,14,0
644,2,0
2190,8,0
389,0,0
688,0,0
2100,1,0
492,0,0
283,0,0
1924,4,0
1041,0,0
1826,0,0
181,0,0
743,0,0
3812,3,0
238,0,0
645,0,0
347,1,0
1376,3,0
520,0,0
754,0,0
1024,6,0
1492,2,0
207,0,0
597,0,0
892,0,0
2318,4,0
422,0,0
2532,2,0
1779,0,0
127,0,0
473,0,0
1884,5,0
1791,2,0
2419,7,0
696,0,0
159,0,0
2409,2,0
453,2,0
533,0,0
906,0,0
995,0,0
1902,2,0
1024,0,0
1254,3,0
1353,1,0
140,0,0
240,0,0
117,0,0
928,0,0
1600,3,0
699,3,0
802,0,0
548,0,0
1720,3,0
1200,1,0
866,0,0
2268,2,0
1387,4,0
2165,1,0
795,0,0
414,0,0
1426,0,0
1516,4,0
1185,0,0
379,0,0
2353,0,0
831,0,0
112,0,0
1417,2,0
398,1,0
315,1,0
791,3,0
248,0,0
297,0,0
285,0,0
2203,6,0
1084,2,0
876,2,0
193,0,0
1115,0,0
1986,2,0
2583,0,0
933,2,0
327,0,0
2592,5,0
696,0,0
2795,0,0
1698,1,0
1173,2,0
588,0,0
631,0,0
356,1,0
1231,2,0
1471,1,0
2027,4,0
658,0,0
178,0,0
1667,2,0
205,0,0
168,1,0
4044,15,0
213,0,0
299,0,0
2410,2,0
454,0,0
373,0,0
1544,3,0
132,0,0
974,0,0
237,1,0
1541,1,0
2656,4,0
140,0,0
251,0,0
1243,6,0
98,0,0
363,0,0
1305,0,0
2582,1,0
372,0,0
3195,11,0
190,0,0
461,3,0
1569,2,0
528,0,0
3817,3,0
953,4,0
948,0,0
3603,5,0
2241,1,0
434,0,0
3438,2,0
202,0,0
2213,5,0
112,0,0
1585,2,0
218,0,0
1238,0,0
1472,1,0
339,0,0
915,1,0
395,0,0
2068,0,0
591,0,0
253,0,0
1670,3,0
1855,5,0
2067,3,0
1170,6,0
2442,7,0
4153,3,0
1127,3,0
626,1,0
138,0,0
943,0,0
3293,3,0
1920,6,0
151,0,0
1297,4,0
454,0,0
3552,2,0
952,0,0
439,0,0
330,0,0
1228,4,0
3707,5,0
3907,9,0
2263,2,0
1427,4,0
452,0,0
166,0,0
578,2,0
774,6,0
1260,2,0
1778,7,0
1303,0,0
1575,0,0
615,0,0
1696,1,0
825,1,0
621,1,0
513,1,0
1789,1,0
831,1,0
1339,1,0
1588,3,0
2070,0,0
228,0,0
3495,3,0
392,1,0
830,0,0
314,0,0
713,0,0
828,1,0
520,0,0
3440,6,0
265,0,0
910,0,0
722,0,0
819,0,0
800,0,0
417,0,0
974,0,0
1108,0,0
1433,1,0
931,0,0
458,0,0
126,0,0
1279,1,0
2212,3,0
1399,1,0
2309,1,0
321,0,0
326,0,0
142,0,0
1024,4,0
2678,3,0
269,0,0
975,1,0
1622,7,0
777,1,0
150,0,0
108,0,0
1380,0,0
1051,0,0
1376,2,0
1525,3,0
567,0,0
540,2,0
154,0,0
275,0,0
760,4,0
235,0,0
369,2,0
543,2,0
1586,1,0
3717,11,0
2834,1,0
2246,2,0
773,0,0
1010,0,0
1505,0,0
726,1,0
1403,0,0
1181,1,0
3444,3,0
851,0,0
257,0,0
2030,1,0
1981,6,0
2669,7,0
218,0,0
677,3,0
1186,1,0
890,1,0
335,0,0
207,0,0
844,0,0
290,0,0
602,1,0
1302,2,0
145,0,0
582,0,0
237,1,0
902,1,0
1242,0,0
502,0,0
449,0,0
106,0,0
231,0,0
362,0,0
1572,1,0
302,0,0
14279,4,0
1011,1,0
2857,4,0
1189,2,0
152,0,0
1482,0,0
230,0,0
200,0,0
2251,5,0
363,0,0
1016,2,0
236,0,0
1707,3,0
2596,3,0
273,0,0
2187,8,0
422,0,0
314,0,0
1223,0,0
1743,2,0
318,0,0
1102,3,0
431,0,0
452,0,0
515,1,0
2426,2,0
1098,1,0
227,0,0
194,0,0
3147,2,0
1053,0,0
292,0,0
832,2,0
142,0,0
553,0,0
767,0,0
222,0,0
359,0,0
720,4,0
252,0,0
4500,4,0
276,0,0
238,0,0
126,0,0
1014,0,0
1261,3,0
400,0,0
2697,2,0
3084,8,0
1480,0,0
451,0,0
906,1,0
873,0,0
1961,1,0
2154,2,0
2824,2,0
224,0,0
651,0,0
569,2,0
1407,4,0
1056,2,0
425,0,0
1473,2,0
1248,3,0
1890,0,0
737,0,0
216,0,0
3092,9,0
1095,2,0
291,0,0
461,0,0
272,0,0
663,0,0
1443,2,0
947,0,0
282,0,0
1440,2,0
946,0,0
246,0,0
1262,0,0
447,0,0
575,0,0
130,0,0
3268,6,0
959,0,0
557,0,0
228,0,0
3140,4,0
1136,0,0
343,0,0
208,0,0
736,0,0
3728,3,0
510,3,0
1606,2,0
1992,4,0
1639,1,0
900,0,0
2023,0,0
332,0,0
1653,6,0
123,1,0
191,0,0
2894,1,0
3660,5,0
955,0,0
157,0,0
1337,1,0
1966,3,0
2315,2,0
275,0,0
232,0,0
305,1,0
508,0,0
1527,5,0
3121,10,0
722,1,0
1942,4,0
269,0,0
675,0,0
1021,0,0
520,0,0
1075,3,0
85,0,0
1893,0,0
1091,0,0
1519,3,0
1152,0,0
2323,2,0
3104,4,0
738,4,0
403,0,0
1001,4,0
1089,0,0
1569,1,0
332,0,0
3123,5,0
455,0,0
3375,5,0
620,0,0
859,1,0
602,0,0
2094,0,0
4934,13,0
1772,0,0
512,0,0
276,0,0
115,0,0
1558,0,0
1167,0,0
1879,4,0
403,1,0
1711,1,0
227,0,0
787,1,0
321,0,0
351,0,0
2595,5,0
274,0,0
119,0,0
2189,7,0
2409,11,0
290,0,0
1578,4,0
573,0,0
845,1,0
1102,1,0
1548,1,0
769,0,0
2777,3,0
518,0,0
1167,2,0
1003,1,0
1458,4,0
922,0,0
1425,0,0
375,0,0
398,0,0
2476,8,0
644,1,0
426,0,0
450,0,0
375,0,0
284,0,0
1128,0,0
206,0,0
2686,4,0
247,0,0
189,0,0
2001,3,0
613,0,0
578,0,0
698,0,0
513,0,0
1026,3,0
1968,2,0
2024,2,0
143,0,0
69,0,0
202,0,0
76,0,0
902,2,0
137,0,0
1016,0,0
1419,2,0
294,0,0
157,0,0
302,0,0
1035,1,0
991,0,0
851,1,0
956,0,0
3181,4,0
528,0,0
1339,0,0
2067,1,0
2163,2,0
386,0,0
624,0,0
2063,2,0
584,0,0
1839,2,0
527,0,0
505,0,0
1034,3,0
976,0,0
555,1,0
298,0,0
2724,3,0
229,0,0
2304,4,0
1106,0,0
570,0,0
425,1,0
240,0,0
1594,2,0
1066,0,0
350,0,0
1190,1,0
895,1,0
798,0,0
972,2,0
1212,0,0
542,1,0
969,0,0
1810,1,0
1063,0,0
901,0,0
591,1,0
307,1,0
916,1,0
1059,0,0
459,1,0
309,0,0
1065,0,0
253,0,0
1092,2,0
305,0,0
193,0,0
487,2,0
333,0,0
507,0,0
937,2,0
143,0,0
334,0,0
365,0,0
1223,2,0
353,1,0
860,0,0
1413,0,0
95,0,0
85,0,0
85,0,0
731,0,0
241,0,0
309,0,0
483,0,0
279,1,0
591,0,0
571,3,0
432,0,0
708,0,0
4062,1,0
676,0,0
183,0,0
285,0,0
1738,4,0
482,0,0
1144,3,0
1262,0,0
941,2,0
305,0,0
641,0,0
575,0,0
218,0,0
3104,9,0
3228,7,0
290,0,0
573,3,0
670,2,0
3268,3,0
1821,2,0
2270,3,0
467,1,0
311,0,0
124,0,0
793,1,0
1141,2,0
499,2,0
391,0,0
2002,4,0
525,0,0
908,0,0
122,0,0
732,2,0
2104,2,0
220,0,0
227,0,0
5084,9,0
249,0,0
199,0,0
1692,2,0
1138,2,0
1204,1,0
1212,1,0
734,1,0
284,0,0
1869,3,0
578,0,0
1548,0,0
568,1,0
1496,1,0
517,0,0
385,0,0
114,0,0
573,1,0
2132,1,0
559,0,0
882,0,0
930,2,0
2366,2,0
639,0,0
2612,2,0
2156,1,0
270,0,0
1228,2,0
584,1,0
1525,7,0
999,0,0
73,0,0
378,0,0
96,0,0
354,0,0
1143,2,0
728,0,0
548,2,0
2083,4,0
278,0,0
964,0,0
1207,1,0
1757,0,0
3603,4,0
129,0,0
1207,2,0
4477,6,0
487,0,0
422,0,0
479,1,0
288,0,0
951,2,0
56,0,0
137,0,0
303,0,0
429,0,0
2513,2,0
1036,0,0
878,0,0
735,0,0
972,0,0
683,2,0
3931,2,0
4058,7,0
2310,5,0
597,0,0
248,0,0
1573,0,0
1005,0,0
1616,1,0
1906,2,0
243,0,0
458,0,0
616,1,0
718,0,0
773,1,0
818,1,0
3947,1,0
648,0,0
293,0,0
1370,1,0
2446,1,0
1166,1,0
1404,1,0
1016,1,0
371,0,0
4030,15,0
183,0,0
229,0,0
319,0,0
697,0,0
1946,5,0
79,0,0
1866,2,0
1418,3,0
1027,3,0
1968,3,0
993,2,0
3528,5,0
167,0,0
516,0,0
858,0,0
1070,2,0
3418,2,0
1269,0,0
170,0,0
1704,0,0
1127,0,0
233,0,0
1261,3,0
359,0,0
5176,4,0
337,0,0
404,0,0
117,0,0
1079,0,0
148,0,0
2654,1,0
355,0,0
291,0,0
519,0,0
464,0,0
727,1,0
658,0,0
2671,2,0
333,0,0
2091,3,0
1836,5,0
874,0,0
1074,1,0
1234,6,0
736,0,0
234,0,0
605,0,0
488,0,0
1525,0,0
1757,4,0
5396,4,0
545,0,0
629,0,0
1201,1,0
472,0,0
409,0,0
249,0,0
347,0,0
1322,0,0
672,0,0
101,0,0
786,1,0
258,0,0
832,0,0
759,1,0
402,1,0
109,0,0
741,0,0
1294,0,0
1824,4,0
648,1,0
676,0,0
364,0,0
369,0,0
806,0,0
2925,7,0
880,0,0
1162,3,0
367,0,0
3542,11,0
338,0,0
400,0,0
678,0,0
275,0,0
1686,0,0
170,0,0
1235,0,0
212,0,0
982,2,0
1700,2,0
4035,9,0
1651,1,0
1112,3,0
1666,2,0
555,0,0
736,0,0
2339,3,0
341,0,0
1408,3,0
282,0,0
294,0,0
836,2,0
1023,0,0
972,2,0
673,3,0
3268,6,0
291,0,0
1742,2,0
502,0,0
625,0,0
304,0,0
4734,8,0
869,1,0
353,1,0
968,1,0
2874,3,0
1702,4,0
940,1,0
1885,2,0
3529,3,0
5901,24,0
1303,1,0
773,0,0
6591,8,0
1300,1,0
921,0,0
656,0,0
4006,7,0
967,0,0
460,0,0
221,0,0
1611,0,0
1231,1,0
1434,0,0
492,0,0
2583,3,0
3423,6,0
346,0,0
795,0,0
2174,3,0
904,0,0
385,0,0
1860,4,0
963,0,0
927,0,0
2192,0,0
1591,4,0
1753,1,0
505,0,0
327,0,0
2107,8,0
843,2,0
973,1,0
1040,0,0
1657,5,0
908,2,0
1412,1,0
1724,1,0
1708,0,0
263,1,0
4692,9,0
195,0,0
157,0,0
237,0,0
549,0,0
363,0,0
1076,0,0
2492,5,0
674,0,0
413,0,0
1677,2,0
594,1,0
490,1,0
158,0,0
2378,7,0
197,0,0
1138,0,0
880,2,0
1679,0,0
726,0,0
404,0,0
2762,4,0
683,0,0
274,0,0
1500,2,0
1723,3,0
553,0,0
1259,3,0
297,0,0
1004,1,0
1040,3,0
381,0,0
233,0,0
1065,5,0
836,2,0
